100
100
0.35112748388200998,0.41484833415597677,0.56316173542290926,0.13406464736908674,0.054962904192507267,0.85622101929038763,0.10463386494666338,0.22557022701948881,0.18253823462873697,0.98292266484349966,0.47864412236958742,0.43049009423702955,0.3048678794875741,0.77172939386218786,0.37241784948855639,0.32618630956858397,0.94413811806589365,0.61933920439332724,0.86185226310044527,0.34744280856102705,0.44870710466057062,0.21737196948379278,0.28651645500212908,0.66146540176123381,0.86810486856848001,0.4273694371804595,0.12465139199048281,0.042881774716079235,0.82803331408649683,0.15579523053020239,0.86816991586238146,0.74874148797243834,0.40536622051149607,0.22903484757989645,0.89765674341470003,0.39351597707718611,0.003149242140352726,0.26839566137641668,0.35736846644431353,0.82409855257719755,0.22559990826994181,0.56510691996663809,0.030233551748096943,0.99480440001934767,0.75310762319713831,0.95531974639743567,0.21285234112292528,0.84237057995051146,0.21723366621881723,0.69510713871568441,0.59049705136567354,71.964184954762459,0.07571119163185358,0.33546396996825933,0.11211177427321672,0.47714155446738005,0.48744522873312235,0.59730698820203543,0.86531247664242983,0.92492984514683485,0.18751268181949854,0.24647481646388769,0.95138700027018785,0.12074546050280333,0.36216233018785715,0.96872795280069113,0.3602950619533658,0.038434836082160473,0.52381482813507318,0.24474877025932074,0.84566825348883867,0.88426628243178129,0.38606270495802164,0.22514151688665152,0.79981004167348146,0.97192998509854078,0.73867036495357752,0.60543231572955847,0.12869576830416918,0.59753800462931395,0.32257408741861582,0.50106916483491659,0.12697265017777681,0.91462427657097578,0.70488202665001154,0.32242193724960089,0.35295977909117937,0.80914461147040129,0.15387421194463968,0.64978238102048635,0.50364812184125185,0.77447669487446547,0.51400254759937525,0.10836411919444799,0.28970052022486925,0.78642008733004332,0.080890812911093235,0.24330264981836081,0.31045169103890657,0.17819622438400984
0.47456185473129153,0.4661539695225656,0.84001436410471797,0.67240026732906699,0.12058544857427478,0.079476428683847189,0.48471306590363383,0.85600351681932807,0.17444357229396701,0.68757036840543151,0.73590047238394618,0.19470234354957938,0.62475316924974322,0.72583007579669356,0.18668571440503001,0.52525822212919593,0.012865557800978422,0.27613421296700835,0.67041229782626033,0.01841700216755271,0.80786643130704761,0.44184581702575088,0.63565810350701213,0.55390890827402472,0.78157585812732577,0.72281230008229613,0.52123538730666041,0.095448540057986975,0.38354828162118793,0.39036544924601912,0.13119078008458018,0.065734872128814459,0.11607252014800906,0.86232142662629485,0.0098052877001464367,0.72145125409588218,0.90917176706716418,0.077980769332498312,0.81659429101273417,0.52826541056856513,0.49560359073802829,0.87312838947400451,0.7013075458817184,0.53582944115623832,0.78585993451997638,0.35503357416018844,0.6789291831664741,0.75277982046827674,0.24316711677238345,0.2774499855004251,0.0046777087263762951,0.5217373981140554,71.483659613411874,0.4156156606040895,0.54900600342079997,0.89430739870294929,0.52551114512607455,0.94125301158055663,0.17260132310912013,0.0060794218443334103,0.41567250294610858,0.7975688255392015,0.10138529865071177,0.45162744214758277,0.35313372267410159,0.074254264589399099,0.3015139359049499,0.65950980922207236,0.18979299766942859,0.38248486584052444,0.85437761573120952,0.26726924767717719,0.58028289629146457,0.22992054140195251,0.33160109398886561,0.49643285712227225,0.35697036189958453,0.39570557838305831,0.1700435015372932,0.52751211216673255,0.90495671285316348,0.30546863889321685,0.046798344235867262,0.87500286241993308,0.53707764251157641,0.40632276004180312,0.25419350294396281,0.76238533249124885,0.86890321923419833,0.54186535393819213,0.074791233520954847,0.49712412199005485,0.19373788638040423,0.32717820769175887,0.15638816682621837,0.84566820552572608,0.85762046230956912,0.52382748341187835,0.88701530871912837,0.40845093270763755
0.76994617655873299,0.22384551353752613,0.91429848968982697,0.19029983691871166,0.014362048357725143,0.61961987055838108,0.0087316706776618958,0.013327678665518761,0.1327551044523716,0.87087013013660908,0.78962677717208862,0.99821264855563641,0.29648154601454735,0.69143296219408512,0.50548844784498215,0.7953148540109396,0.2999444492161274,0.63694191165268421,0.96536819636821747,0.83429127745330334,0.43559376522898674,0.97982739843428135,0.41386441141366959,0.19909577630460262,0.36892632022500038,0.58431671746075153,0.4061223566532135,0.50297908298671246,0.01348581537604332,0.78143403865396976,0.68283417075872421,0.76348880492150784,0.40586282685399055,0.24400040693581104,0.045238867402076721,0.27746942453086376,0.58069480583071709,0.86163374222815037,0.23012233525514603,0.49606229923665524,0.44566607847809792,0.61574883945286274,0.78481733798980713,0.89970566146075726,0.65650784596800804,0.45455736853182316,0.94220351427793503,0.87313461862504482,0.49199818447232246,0.16806787438690662,0.49570737779140472,0.58038115315139294,0.72896204516291618,81.251538095995784,0.67430231720209122,0.8397741224616766,0.5172712542116642,0.8382133711129427,0.017508596181869507,0.99893925897777081,0.25484451279044151,0.4588498268276453,0.25039335340261459,0.80979917012155056,0.46264739707112312,0.032191189005970955,0.15857060253620148,0.30357333831489086,0.65969235822558403,0.68223037756979465,0.46320123225450516,0.66577812097966671,0.23803872242569923,0.6247571874409914,0.69599300622940063,0.11122675053775311,0.33779269084334373,0.042358288541436195,0.074200563132762909,0.75902933441102505,0.72210733965039253,0.95941722579300404,0.37562541663646698,0.50759285502135754,0.65218262001872063,0.11711441911756992,0.81361595541238785,0.90962116979062557,0.76226535812020302,0.84842716343700886,0.91206744313240051,0.047115011140704155,0.93464925512671471,0.95312962867319584,0.38042201846837997,0.40637198649346828,0.17467488721013069,0.57279285974800587,0.98866869509220123,0.75298657827079296
0.073434232268482447,0.34569733263924718,0.95661122584715486,0.73075085924938321,0.02579512307420373,0.22410399885848165,0.85515508288517594,0.69258948462083936,0.66961710015311837,0.95653126062825322,0.04408275568857789,0.17646323191002011,0.97764796623960137,0.61484801443293691,0.3428217344917357,0.77279568510130048,0.70974489906802773,0.9017825317569077,0.54540888452902436,0.89036980317905545,0.78787445137277246,0.52592245908454061,0.79549044603481889,0.13132792012766004,0.67111255088821054,0.57671481790021062,0.96132203424349427,0.66617174493148923,0.73064450034871697,0.89946600468829274,0.010768639389425516,0.60876236157491803,0.62476497748866677,0.47034179093316197,0.38630462670698762,0.39132022904232144,0.67387803504243493,0.77136732311919332,0.38001373643055558,0.13942518131807446,0.23549710074439645,0.16542712273076177,0.5085890837945044,0.047016427386552095,0.079244977328926325,0.27126508625224233,0.88833315903320909,0.75139255123212934,0.76185384253039956,0.33848448516801,0.61015782738104463,0.70821151183918118,0.0021652490831911564,0.62254796596243978,81.119502687361091,0.56649064319208264,0.056130124721676111,0.75977755011990666,0.56674327934160829,0.54360665427520871,0.091808772180229425,0.14235463412478566,0.2313746684230864,0.80029562907293439,0.5643708691932261,0.29331998946145177,0.84782786155119538,0.81565302656963468,0.59109546849504113,0.24157376261427999,0.0050615989603102207,0.76213368074968457,0.32637099782004952,0.89687547506764531,0.51664399588480592,0.88055180059745908,0.33669525990262628,0.42484402330592275,0.79575254255905747,0.85508097009733319,0.97567543247714639,0.62195767881348729,0.23017410421743989,0.18825414823368192,0.75902806827798486,0.29055408807471395,0.55730492109432817,0.57596366899088025,0.73957909503951669,0.61383027257397771,0.2391506084240973,0.28246124135330319,0.88226381549611688,0.53084262879565358,0.83732615644112229,0.51535794930532575,0.43912690738216043,0.11150692822411656,0.38805593037977815,0.80062425183132291
0.5894618546590209,0.23406236339360476,0.16765786986798048,0.50484903249889612,0.84112487640231848,0.85820947308093309,0.068080495111644268,0.16440964583307505,0.95017496403306723,0.31019500363618135,0.19733488839119673,0.10113424155861139,0.96760699059814215,0.038963046856224537,0.58200186025351286,0.97392784897238016,0.11433770414441824,0.63212956953793764,0.85608409624546766,0.017867372371256351,0.6562057277187705,0.69098241347819567,0.13600615691393614,0.91920159105211496,0.77897155936807394,0.70548129547387362,0.89561447780579329,0.690351159311831,0.46331757213920355,0.92925780732184649,0.8411773694679141,0.54490860644727945,0.35984801407903433,0.25461541581898928,0.7863850174471736,0.77263833675533533,0.66408900823444128,0.087529462762176991,0.52734948229044676,0.61447662953287363,0.9914885526522994,0.22264716494828463,0.71760469954460859,0.13753163907676935,0.2524165203794837,0.71828761417418718,0.7431064797565341,0.1100833946838975,0.52716465946286917,0.77144177723675966,0.59723250847309828,0.87658380065113306,0.94094659294933081,0.59277249593287706,0.75578234624117613,83.169056013226509,0.53889781888574362,0.28161448705941439,0.051977428607642651,0.30009755585342646,0.1610757103189826,0.70097434241324663,0.55146106611937284,0.40187408868223429,0.31745951529592276,0.3525305287912488,0.42729844432324171,0.93712563905864954,0.062950356863439083,0.25163338799029589,0.83497662376612425,0.25616348627954721,0.87237123306840658,0.8023051368072629,0.78740453999489546,0.53547078464180231,0.51546701695770025,0.67223986703902483,0.02991300355643034,0.65270256344228983,0.9319044565781951,0.66780354548245668,0.91525469999760389,0.061685726977884769,0.10627217497676611,0.60903401393443346,0.27860418986529112,0.66741905454546213,0.9430806702002883,0.20464098919183016,0.31255790870636702,0.70107320044189692,0.14176231529563665,0.92700606305152178,0.44213416706770658,0.59499069396406412,0.071671358309686184,0.88718270231038332,0.19977315049618483,0.85768593940883875
0.23789927875623107,0.66193414805456996,0.43459691246971488,0.87911593122407794,0.438188252504915,0.71145519940182567,0.4832123308442533,0.83410377753898501,0.93055095290765166,0.58566563902422786,0.18539744755253196,0.073665655683726072,0.99022541707381606,0.65501834778115153,0.092757487203925848,0.79149663401767612,0.28893405711278319,0.28020058153197169,0.84088204940780997,0.85902615590021014,0.26988366013392806,0.18713397113606334,0.52434510877355933,0.20041803969070315,0.52276538824662566,0.84197452245280147,0.071705014910548925,0.16757047874853015,0.158754778560251,0.82611261634156108,0.62050449242815375,0.91511604143306613,0.18551174318417907,0.21117300866171718,0.89227064093574882,0.77542167110368609,0.88218056922778487,0.93401483027264476,0.56751493504270911,0.63358868611976504,0.17438991880044341,0.17173158703371882,0.66073322435840964,0.30245277984067798,0.0092528290115296841,0.71665115980431437,0.89540573349222541,0.89758402062579989,0.73036671197041869,0.35133580444380641,0.078997062053531408,0.2122868518345058,0.45281335478648543,0.22358215181156993,0.47795618465170264,0.092600091826170683,78.700165610294789,0.22142120776697993,0.19271645089611411,0.81229693396016955,0.46945394342765212,0.34811835316941142,0.53269558539614081,0.44788494659587741,0.22623333847150207,0.097173343878239393,0.39129568776115775,0.25360607309266925,0.65951639181002975,0.82732031075283885,0.62090323260053992,0.036436631809920073,0.36680676555261016,0.13752775965258479,0.40788906952366233,0.53108731610700488,0.96709249680861831,0.24199857143685222,0.64760842313989997,0.77500319434329867,0.47584599768742919,0.34517000196501613,0.31940089305862784,0.48336370987817645,0.68002405529841781,0.016713682096451521,0.86159045388922095,0.42408268107101321,0.51306783175095916,0.5665356176905334,0.5464854552410543,0.79280830128118396,0.42990286415442824,0.41977618960663676,0.85537862172350287,0.58792313886806369,0.78193906461820006,0.49181015370413661,0.85354705294594169,0.9855441371910274
0.40763612277805805,0.26911795139312744,0.041751636192202568,0.55444371327757835,0.46434015966951847,0.80260276049375534,0.83073235116899014,0.42618893459439278,0.71605867333710194,0.17751775681972504,0.92384314350783825,0.3947201780974865,0.16959708370268345,0.12283632904291153,0.63941287063062191,0.10990926995873451,0.42355768568813801,0.67807874083518982,0.82506726495921612,0.46967491135001183,0.54333964921534061,0.068312130868434906,0.73272893391549587,0.49498267844319344,0.93613901920616627,0.57915051281452179,0.89361735992133617,0.20484502241015434,0.22594871558248997,0.43175477534532547,0.99324890039861202,0.49132126942276955,0.12855853326618671,0.65783268213272095,0.74643678776919842,0.99451762065291405,0.32655514217913151,0.97463887184858322,0.77229112945497036,0.97758715227246284,0.34432208724319935,0.65997485816478729,0.46921890787780285,0.20172981545329094,0.42303978838026524,0.42718902975320816,0.88992398045957088,0.80119243636727333,0.39568554051220417,0.30017665028572083,0.61640707962214947,0.15826871618628502,0.56203351356089115,0.48837985843420029,0.6349658127874136,0.778299231082201,0.56365475244820118,82.762521764263511,0.21119466237723827,0.16467143222689629,0.25891717709600925,0.8259359672665596,0.7649849858134985,0.69381964579224586,0.59798558242619038,0.19690752029418945,0.74552501551806927,0.49022507295012474,0.49782163836061954,0.076331965625286102,0.50629985891282558,0.30141578987240791,0.71718388982117176,0.72638581693172455,0.18009149841964245,0.37296674773097038,0.73162775672972202,0.84479246288537979,0.55397879146039486,0.32349977269768715,0.60850553400814533,0.43982216715812683,0.94433747045695782,0.019683565944433212,0.88196639157831669,0.70529206842184067,0.071840142831206322,0.45123370364308357,0.42795637436211109,0.8955661803483963,0.93645629100501537,0.60591263696551323,0.33921840228140354,0.20055539160966873,0.69245227240025997,0.34452969208359718,0.80029227025806904,0.62071746587753296,0.52339131943881512,0.27594107016921043
0.43048182548955083,0.98302489006891847,0.48327474342659116,0.20632970938459039,0.41974264057353139,0.61533244187012315,0.4656049688346684,0.34853330114856362,0.78444739105179906,0.62878308678045869,0.36444053100422025,0.33750193426385522,0.28005872340872884,0.96389806503430009,0.32879876391962171,0.92918653646484017,0.042898659128695726,0.28580799186602235,0.076056376565247774,0.79164741048589349,0.96514859469607472,0.35925285751000047,0.26694945292547345,0.88005423406139016,0.069849301595240831,0.42358202720060945,0.88057345198467374,0.81168605992570519,0.88590092631056905,0.56775424117222428,0.58938320772722363,0.24093131581321359,0.82306299032643437,0.10533761465921998,0.13419292913749814,0.23428780445829034,0.54695439012721181,0.94950963789597154,0.69917620019987226,0.64536270359531045,0.35405339719727635,0.98805717611685395,0.28686597989872098,0.48987256595864892,0.54669765802100301,0.45837646955624223,0.093154602218419313,0.32064331928268075,0.80808419408276677,0.32247313344851136,0.88229377614334226,0.60261026630178094,0.57726940186694264,0.64196215802803636,0.36189458565786481,0.087818084750324488,0.42416905285790563,0.95306790852919221,78.586613529827446,0.1904208273626864,0.42455829354003072,0.64162412518635392,0.18972232239320874,0.36168192187324166,0.53507164539769292,0.31807392323389649,0.044968292582780123,0.46497417101636529,0.96820300491526723,0.19246979290619493,0.35471398429945111,0.15077975252643228,0.56730564357712865,0.44947359943762422,0.16836735652759671,0.23169021913781762,0.18159220786765218,0.62335658306255937,0.72869574325159192,0.057406498584896326,0.041134719271212816,0.97299935901537538,0.84682585345581174,0.88973889360204339,0.13186457427218556,0.85689191753044724,0.27724377112463117,0.27760708192363381,0.57057254435494542,0.10813362384214997,0.092794955242425203,0.4320401162840426,0.97990877600386739,0.40943321818485856,0.05968423979356885,0.60117642441764474,0.86338279070332646,0.66810881579294801,0.012475833762437105,0.44526380905881524
0.037071679718792439,0.73933512251824141,0.28893125150352716,0.40116110350936651,0.802365449257195,0.89581834804266691,0.78504257742315531,0.62329693790525198,0.75798543263226748,0.63873832207173109,0.95791505370289087,0.99227906670421362,0.61459447164088488,0.94389460515230894,0.10317245963960886,0.053242987953126431,0.9715272830799222,0.14450863283127546,0.84261044953018427,0.14624607469886541,0.19179045874625444,0.80622371565550566,0.9991965526714921,0.28126757498830557,0.27706246543675661,0.60210503917187452,0.47207017336040735,0.013208611868321896,0.7426936449483037,0.18763966392725706,0.11154259089380503,0.31689218338578939,0.49270621407777071,0.075736525468528271,0.59409695956856012,0.46206316258758307,0.69479426462203264,0.51172643434256315,0.29738830868154764,0.88838829752057791,0.6553237633779645,0.34836207609623671,0.17524354252964258,0.080456211231648922,0.69433255214244127,0.92081801127642393,0.63266144040971994,0.44277740176767111,0.020530347712337971,0.92169067542999983,0.40081265661865473,0.17478424217551947,0.60629874188452959,0.2759983791038394,0.41203972045332193,0.145830980502069,0.062691201455891132,0.016181307844817638,0.67485703621059656,76.737999111413956,0.5144330682232976,0.15710152219980955,0.14895088318735361,0.88207051809877157,0.47492155898362398,0.57104295771569014,0.62017941568046808,0.61058118846267462,0.72122576553374529,0.86271142493933439,0.57557266298681498,0.25476749893277884,0.16908665467053652,0.24423460941761732,0.078332529403269291,0.15859307255595922,0.74791706819087267,0.41016207169741392,0.64283279422670603,0.58594340737909079,0.27580172289162874,0.41246524732559919,0.10961911175400019,0.59562587644904852,0.33449721056967974,0.53553744684904814,0.52040901128202677,0.91636972781270742,0.14443199802190065,0.17119385581463575,0.99309189710766077,0.8218260845169425,0.43970642704516649,0.69367153476923704,0.59672904852777719,0.0055679446086287498,0.34309271443635225,0.334629419259727,0.22655361983925104,0.45609018113464117
0.64041482983157039,0.29021358629688621,0.41157791716977954,0.45593289798125625,0.52285881666466594,0.87217613449320197,0.27001482201740146,0.76261807000264525,0.97163037536665797,0.50462000211700797,0.57458581728860736,0.422198501881212,0.63452613679692149,0.9539941637776792,0.67132972134277225,0.19624035572633147,0.8995771068148315,0.82073196908459067,0.33401972753927112,0.36779416864737868,0.27004866627976298,0.91425114264711738,0.13916340423747897,0.11639485275372863,0.73944057105109096,0.62795378407463431,0.84100269479677081,0.89306169515475631,0.16648695198819041,0.31422636797651649,0.74651391757652164,0.79529835795983672,0.65015631495043635,0.65943974396213889,0.090407765936106443,0.94209287827834487,0.90465154079720378,0.058949136640876532,0.41012930823490024,0.84891766821965575,0.63440988538786769,0.99209414562210441,0.92085798783227801,0.80272951489314437,0.90910297958180308,0.39719874551519752,0.89050762308761477,0.23696958040818572,0.53863682923838496,0.046571285929530859,0.014726407360285521,0.10656340187415481,0.44815181521698833,0.92150449147447944,0.79189690900966525,0.26292089140042663,0.053022693376988173,0.58727546175941825,0.89813607139512897,0.82893633609637618,92.506020623724908,0.5681456713937223,0.56229521287605166,0.57398839807137847,0.71150302467867732,0.72236096998676658,0.94096002681180835,0.28894011443480849,0.42203386453911662,0.61715158214792609,0.49345058156177402,0.16113889729604125,0.89176337001845241,0.90373210748657584,0.35682132048532367,0.14941653376445174,0.61223817197605968,0.69230152061209083,0.7208610619418323,0.35908918594941497,0.81523927627131343,0.92704317113384604,0.20309299929067492,0.41695739096030593,0.84778206376358867,0.7611247836612165,0.22377470089122653,0.84630606090649962,0.54711629031226039,0.93169845780357718,0.38089811010286212,0.44190448289737105,0.6157260867767036,0.13490066817030311,0.82518954528495669,0.64500631904229522,0.99632995901629329,0.40085226437076926,0.63510969979688525,0.91834960645064712
0.4130742996931076,0.39959496073424816,0.22002701088786125,0.69771515764296055,0.50951210409402847,0.8389767911285162,0.30886951461434364,0.91169391758739948,0.15703585743904114,0.15444914810359478,0.85063817724585533,0.13968739844858646,0.065087698400020599,0.83230963908135891,0.85067357495427132,0.52326664514839649,0.0036566406488418579,0.63815274648368359,0.3123631589114666,0.42079957760870457,0.67827857285737991,0.49186982773244381,0.11214125528931618,0.28245099075138569,0.60503625869750977,0.34264911524951458,0.87448906525969505,0.52518255449831486,0.98555933684110641,0.043975716456770897,0.84693466499447823,0.40775281377136707,0.58202432096004486,0.22863161377608776,0.7750530056655407,0.90571718849241734,0.5921545997262001,0.18369566462934017,0.77746591344475746,0.58642797358334064,0.52422043681144714,0.72554360143840313,0.22084208950400352,0.484034338966012,0.07203897088766098,0.074848031625151634,0.59489711001515388,0.9744823295623064,0.98997421562671661,0.73157843761146069,0.38739342615008354,0.65051486529409885,0.96793705970048904,0.35000117681920528,0.9591403640806675,0.19667174108326435,0.50638526678085327,0.61367948167026043,0.41899412497878075,0.26428962685167789,0.7913234755396843,84.09348058514297,0.49885778501629829,0.34650206752121449,0.56930319964885712,0.20754009298980236,0.42868129536509514,0.65323948301374912,0.022422827780246735,0.92633323930203915,0.81146148219704628,0.98622916825115681,0.64332762360572815,0.81760363094508648,0.49824204668402672,0.61399529315531254,0.11020972579717636,0.83639887534081936,0.46311356499791145,0.14685890264809132,0.16180814802646637,0.21706345491111279,0.67821348831057549,0.41193791665136814,0.47240877896547318,0.34823872707784176,0.98872614279389381,0.32814713008701801,0.52684438228607178,0.64786292426288128,0.98788272961974144,0.78119821287691593,0.49549459666013718,0.43817115388810635,0.89196132495999336,0.4985997099429369,0.10928593575954437,0.82069539837539196,0.41528687998652458,0.92465704120695591
0.83969024801626801,0.97922781156376004,0.31446706363931298,0.39659122796729207,0.45319801801815629,0.20409553544595838,0.99545754352584481,0.59608811559155583,0.49954565847292542,0.075876310933381319,0.416706717107445,0.21744617493823171,0.54034815961495042,0.80218122201040387,0.83025926211848855,0.33058117749169469,0.61182988667860627,0.90898072766140103,0.15026923129335046,0.51126826973631978,0.59982457989826798,0.6156046618707478,0.32800005236640573,0.21614197315648198,0.61477535450831056,0.20974223362281919,0.72682452807202935,0.15769618423655629,0.36673470074310899,0.42244202690199018,0.49722483614459634,0.67928417446091771,0.54036448383703828,0.80311200069263577,0.95179252931848168,0.13011859031394124,0.16993594402447343,0.094519488979130983,0.94022853532806039,0.24027145328000188,0.014329696539789438,0.6077912007458508,0.22434315690770745,0.49567415984347463,0.93203573161736131,0.59741321997717023,0.85305607179179788,0.51311748148873448,0.25615341449156404,0.63623100565746427,0.53739633271470666,0.41525156470015645,0.16939148539677262,0.99044939177110791,0.025502367410808802,0.20558593096211553,0.07906805956736207,0.99463258730247617,0.4776219786144793,0.14348947675898671,0.99211062723770738,0.42670417623594403,80.741783031728119,0.11919047357514501,0.89005605364218354,0.88294711755588651,0.22544001648202538,0.02877656789496541,0.10405057901516557,0.15300374524667859,0.27718092361465096,0.14919478120282292,0.68984981859102845,0.59487576829269528,0.5550203681923449,0.51325150998309255,0.8028187626041472,0.50992427067831159,0.9047530279494822,0.28461252572014928,0.072931776288896799,0.5178697113879025,0.83428295562043786,0.13280297489836812,0.97977259987965226,0.93179192440584302,0.88862357893958688,0.60820737900212407,0.22753434861078858,0.13313011871650815,0.024897700641304255,0.51706963451579213,0.12001951271668077,0.94668287830427289,0.98733749845996499,0.2964930129237473,0.93563995743170381,0.015608162153512239,0.68228452512994409,0.38944016071036458
0.00021945219486951828,0.0075513580814003944,0.27339024748653173,0.49838109035044909,0.78178183268755674,0.31665382627397776,0.16122413333505392,0.55516970623284578,0.74957344215363264,0.81930211279541254,0.42655616905540228,0.0043414207175374031,0.32861259113997221,0.94783874694257975,0.43874060269445181,0.95694970060139894,0.051339465193450451,0.21077813301235437,0.11205355729907751,0.037719887681305408,0.43261612486094236,0.067806550301611423,0.78069303091615438,0.26004919875413179,0.84472650568932295,0.80478215310722589,0.07377889659255743,0.9010067256167531,0.39237641822546721,0.40873497072607279,0.79035290237516165,0.37633343506604433,0.78769354801625013,0.4428669074550271,0.77437867131084204,0.11544216889888048,0.22522745560854673,0.92155174259096384,0.7897417014464736,0.43641764391213655,0.25694957654923201,0.185335130430758,0.39524936582893133,0.42101645190268755,0.66725322138518095,0.77593460027128458,0.81963091250509024,0.78966705966740847,0.34795357566326857,0.31123955640941858,0.83653746452182531,0.7764698090031743,0.17328769993036985,0.36031127814203501,0.63954201992601156,0.0041969167068600655,0.87491452973335981,0.31838291976600885,0.71713945176452398,0.35929247457534075,0.91691487561911345,0.28185951057821512,0.72774650808423758,79.606782495975494,0.37079142313450575,0.92331795487552881,0.37470181193202734,0.56572468299418688,0.79046873282641172,0.36650703195482492,0.28126586135476828,0.38330889213830233,0.087293240241706371,0.061347396112978458,0.86562102939933538,0.010756668634712696,0.40503325592726469,0.65893157664686441,0.21587156411260366,0.77787147928029299,0.99487896542996168,0.88652397785335779,0.96504358854144812,0.5281286658719182,0.090442429296672344,0.42256087902933359,0.16608510073274374,0.49367544520646334,0.78275758307427168,0.77165043447166681,0.16686597373336554,0.17033090908080339,0.89528023730963469,0.13957267347723246,0.4851779555901885,0.19258602429181337,0.85888807754963636,0.30827950034290552,0.68373466935008764,0.20860363263636827
0.50853739818558097,0.70210226578637958,0.76918497448787093,0.14524227706715465,0.77655703714117408,0.70068256510421634,0.80462132906541228,0.85448804078623652,0.39040711661800742,0.58039451343938708,0.62697393959388137,0.82027744082733989,0.831380361225456,0.33962067915126681,0.58765271818265319,0.95798523304983974,0.16475387057289481,0.15447800559923053,0.30955195194110274,0.048220548313111067,0.41478911926969886,0.75381781114265323,0.062050302978605032,0.11182689247652888,0.93973195692524314,0.79422578914090991,0.13601080840453506,0.78488214639946818,0.80681260814890265,0.23502200795337558,0.21878088032826781,0.69369856594130397,0.1672456725500524,0.71326091093942523,0.7691923058591783,0.82982278196141124,0.63123012473806739,0.91873131645843387,0.39256124710664153,0.92503580031916499,0.64294931432232261,0.96895641786977649,0.21568824118003249,0.82635300187394023,0.85557096591219306,0.78419378353282809,0.26185820018872619,0.87102414248511195,0.50624717911705375,0.46243535680696368,0.82584041124209762,0.26153335301205516,0.79111442854627967,0.65440745605155826,0.84888853644952178,0.44059913931414485,0.24029356380924582,0.93857077462598681,0.29374061292037368,0.46617438225075603,0.092889809515327215,0.19612038088962436,0.51961905276402831,0.38644633768126369,92.580077807884663,0.98598571820184588,0.65723064308986068,0.61483663646504283,0.7596764056943357,0.9198306049220264,0.98376654600724578,0.30500128446146846,0.97199908038601279,0.037053234409540892,0.29790229862555861,0.72583066252991557,0.13400351395830512,0.17978617502376437,0.29479781305417418,0.63644952652975917,0.65471680602058768,0.36789637012407184,0.94109737640246749,0.66121700732037425,0.90215043118223548,0.17398513806983829,0.84992965077981353,0.66472661076113582,0.57830023905262351,0.098388172220438719,0.6559076732955873,0.12680621771141887,0.094146454241126776,0.94417554093524814,0.39012885605916381,0.5175180840305984,0.94465367635712028,0.19215168757364154,0.85517498617991805,0.67215884057804942
0.47549973241984844,0.89075061306357384,0.054852286353707314,0.90753587335348129,0.046605920419096947,0.2073105163872242,0.48975828476250172,0.55313225090503693,0.495450584217906,0.63762421533465385,0.93056132830679417,0.20406872779130936,0.9763000812381506,0.042501036077737808,0.56180121190845966,0.86080306768417358,0.67271764390170574,0.030797179788351059,0.53481460548937321,0.20933990925550461,0.67256337963044643,0.83441572263836861,0.8427350539714098,0.49623076617717743,0.84299427084624767,0.18330661579966545,0.19549297727644444,0.40357402712106705,0.70546417497098446,0.18046668544411659,0.89481567032635212,0.92401495575904846,0.31072382442653179,0.17693963274359703,0.70922730304300785,0.23574569076299667,0.11382082663476467,0.64681603386998177,0.74904892034828663,0.57750524580478668,0.8490996640175581,0.062233339995145798,0.34139844216406345,0.12357950955629349,0.40520169399678707,0.76837587729096413,0.90519066341221333,0.85880124568939209,0.70006514899432659,0.85847484692931175,0.82613725401461124,0.45355009287595749,0.55592513643205166,0.048808325082063675,0.33174675889313221,0.13875256478786469,0.57431363873183727,0.55370126292109489,0.36632459796965122,0.58088205009698868,0.011059513315558434,0.96052548661828041,0.46597306616604328,0.75695881247520447,0.65128849260509014,86.898742070421576,0.63359133340418339,0.82954999059438705,0.6844231840223074,0.94468947127461433,0.21387544460594654,0.021769598126411438,0.5791830699890852,0.43700725957751274,0.76831831969320774,0.49227852374315262,0.95858450792729855,0.41121238842606544,0.95020975358784199,0.2102845311164856,0.47494073025882244,0.44491105899214745,0.37963641621172428,0.83054225891828537,0.68486184440553188,0.73875634744763374,0.51848185248672962,0.56835322082042694,0.92425483278930187,0.99144820496439934,0.54542648233473301,0.074565805494785309,0.18332355283200741,0.27473345771431923,0.23094760067760944,0.31057527661323547,0.98156873695552349,0.90840580686926842,0.81231937743723392,0.42332377284765244
